time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:17:38.341537,76944,1711336658,317568619,/vicon/world,vicon/slot_car/slot_car,-1.2104427279370726,-0.8685192961792408,-0.6890144036275839,0.01723633939515242,0.5105469057261292,-0.20457300514720705,0.8349818268817417
2024/03/24/23:17:38.350636,76945,1711336658,327011405,/vicon/world,vicon/slot_car/slot_car,-1.2262890377411855,-0.8754727311526916,-0.6973825506587491,0.11579815240243196,0.5031234484118524,-0.20220049250514216,0.8322094354121606
2024/03/24/23:17:38.423320,76946,1711336658,399897091,/vicon/world,vicon/slot_car/slot_car,-1.3479405957395352,-0.9120694600265746,-0.6806185478710055,0.47354026654551645,-0.30169124230678046,0.8274728661054639,0.005537701201908211
2024/03/24/23:17:38.428219,76947,1711336658,408335892,/vicon/world,vicon/slot_car/slot_car,-1.364241425276638,-0.9157714335208385,-0.675941383218841,0.361069302980156,-0.21922969505349338,0.901026418815438,-0.09858342583215256
2024/03/24/23:17:38.555162,76948,1711336658,528357110,/vicon/world,vicon/slot_car/slot_car,-1.5513818501006942,-0.9653721146817841,-0.7066643244318006,-0.6411314835868817,-0.2995318387479268,-0.2421175709219815,0.6637847393401038
2024/03/24/23:17:38.574095,76949,1711336658,533690510,/vicon/world,vicon/slot_car/slot_car,-1.55780695357774,-0.969120080033494,-0.6972630453495655,-0.5628839169630437,-0.3705541829937018,-0.24085646205372926,0.6984550509353998
2024/03/24/23:17:38.574296,76950,1711336658,541982610,/vicon/world,vicon/slot_car/slot_car,-1.5643433413752728,-0.9732149732842114,-0.6885862906405678,-0.4846632278634197,-0.44048492771886266,-0.2300811829191612,0.7198174999790147
2024/03/24/23:17:38.724828,76951,1711336658,700677493,/vicon/world,vicon/slot_car/slot_car,-1.6365533075012704,-1.0526232788006986,-0.6643139562647928,-0.21049000553933261,0.6739772107644095,-0.6034091864075002,0.370602254037016
2024/03/24/23:17:38.728189,76952,1711336658,707844668,/vicon/world,vicon/slot_car/slot_car,-1.6413399825012154,-1.055833252431414,-0.6679500264892843,0.140124866856579,-0.5844836069425402,0.6451308216321356,-0.4717522208576339
2024/03/24/23:17:38.740738,76953,1711336658,716949636,/vicon/world,vicon/slot_car/slot_car,-1.645731806658269,-1.0590217926697962,-0.6714074917080318,-0.095528149110345,0.5366877836971828,-0.6553713086060777,0.5228088019665653
