time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:05:16.109482,116103,1709521516,83784163,/vicon/world,vicon/slot_car/slot_car,0.5214557915999304,1.0360190397041382,0.022974806007187924,0.008278150680225582,0.01600379764642456,0.6567646419236546,0.7538803325469511
2024/03/03/22:05:16.116915,116104,1709521516,91132435,/vicon/world,vicon/slot_car/slot_car,0.5214469156246132,1.0360185595405575,0.02297596648118117,0.008241431173140655,0.01579727742382512,0.6567944607198275,0.753859112305452
2024/03/03/22:05:16.126019,116105,1709521516,99842235,/vicon/world,vicon/slot_car/slot_car,0.5214557443260206,1.0360167056890175,0.022960088977679063,0.008269713500697521,0.015875509002827862,0.6567590123919954,0.7538880418831488
2024/03/03/22:05:16.134150,116106,1709521516,108230231,/vicon/world,vicon/slot_car/slot_car,0.5214695905655136,1.0360185445189876,0.02294634760853778,0.008192004973604394,0.015995866911926653,0.6567316060942426,0.7539102206848803
2024/03/03/22:05:16.142172,116107,1709521516,116556776,/vicon/world,vicon/slot_car/slot_car,0.5214665305200776,1.036014408777223,0.0229533373835817,0.008327200857403494,0.016086836587901263,0.6567613712855516,0.7538808742776252
2024/03/03/22:05:16.151098,116108,1709521516,125093539,/vicon/world,vicon/slot_car/slot_car,0.5214577139735305,1.0360148121178259,0.022970135554752295,0.008254291422801957,0.016235681111191707,0.6568033572739247,0.7538419059760902
2024/03/03/22:05:16.159244,116109,1709521516,133333039,/vicon/world,vicon/slot_car/slot_car,0.5214596214436629,1.0360081155981526,0.022973940166433705,0.008490506811108354,0.016132616459539652,0.6567497784564847,0.753888173721818
2024/03/03/22:05:16.167745,116110,1709521516,141747966,/vicon/world,vicon/slot_car/slot_car,0.5214666870974308,1.036010141824296,0.022974121255794382,0.008278271086847594,0.015858408392857768,0.656776534311583,0.7538730430839957
2024/03/03/22:05:16.183683,116111,1709521516,149918255,/vicon/world,vicon/slot_car/slot_car,0.5214849635959116,1.0359594481884706,0.022878060791201336,0.007779430447267121,0.014072517831374561,0.6572150011698707,0.7535316097822895
2024/03/03/22:05:16.184600,116112,1709521516,158330255,/vicon/world,vicon/slot_car/slot_car,0.5214526054993293,1.0360022975538457,0.022963831117792502,0.008303963341786498,0.01599369095443497,0.6568220014197027,0.7538302889201841
2024/03/03/22:05:16.192543,116113,1709521516,166905143,/vicon/world,vicon/slot_car/slot_car,0.5214575832103423,1.0359988664349191,0.022946386401244332,0.008200342086504258,0.016071767581545562,0.6567700611607041,0.7538750157946833
2024/03/03/22:05:16.201320,116114,1709521516,175513199,/vicon/world,vicon/slot_car/slot_car,0.5214688036689143,1.035990295183332,0.02294820985721589,0.008445193429015698,0.016070859730613004,0.6567801188955664,0.7538635696191927
2024/03/03/22:05:16.209429,116115,1709521516,183495099,/vicon/world,vicon/slot_car/slot_car,0.5214637613151392,1.0359892538380455,0.02296854019182439,0.008354379124038818,0.01591271061411438,0.6568349718154712,0.7538201441925869
2024/03/03/22:05:16.218612,116116,1709521516,192764875,/vicon/world,vicon/slot_car/slot_car,0.5214583067646432,1.035984682688017,0.02297620293930172,0.008368279293546702,0.016074052998340707,0.6568407915675132,0.7538114958362168
2024/03/03/22:05:16.226882,116117,1709521516,200888929,/vicon/world,vicon/slot_car/slot_car,0.5214637136402309,1.0359831641153305,0.022982348082314977,0.00809025998980879,0.015661774925817797,0.6568245697176984,0.7538373439374243
2024/03/03/22:05:16.233986,116118,1709521516,208527529,/vicon/world,vicon/slot_car/slot_car,0.5214648396939054,1.0359848626046506,0.022968259921461655,0.00830123167959701,0.01597817792866062,0.6567944287419063,0.7538546715092206
2024/03/03/22:05:16.242125,116119,1709521516,216922675,/vicon/world,vicon/slot_car/slot_car,0.5214564672856634,1.0359835614692698,0.02296104815616686,0.008397488853870544,0.015872823960295816,0.6568595645610281,0.7537990767340932
2024/03/03/22:05:16.253159,116120,1709521516,227238922,/vicon/world,vicon/slot_car/slot_car,0.5214520318343153,1.0359810556503704,0.022952604849123124,0.008250938996154348,0.01611998258538503,0.6568251257938594,0.7538254587721281
2024/03/03/22:05:16.259619,116121,1709521516,233913422,/vicon/world,vicon/slot_car/slot_car,0.5214557996115036,1.0359855550271013,0.02295466739834674,0.008341125385747992,0.016045850371424888,0.6567680766004335,0.7538757522773394
2024/03/03/22:05:16.267368,116122,1709521516,241989027,/vicon/world,vicon/slot_car/slot_car,0.5214642731723121,1.0359862790110765,0.022965963839162603,0.008448760442119362,0.016042798728462582,0.6567730876218475,0.7538702530486362
2024/03/03/22:05:16.276776,116123,1709521516,250914799,/vicon/world,vicon/slot_car/slot_car,0.5214600639278097,1.0359878601762207,0.022993776661917847,0.008302261670146008,0.016082137549150204,0.6567958746888892,0.7538511897547602
2024/03/03/22:05:16.283857,116124,1709521516,258445267,/vicon/world,vicon/slot_car/slot_car,0.5214556576703048,1.0359926405719473,0.022990076590591768,0.008456534147180469,0.01583676008781518,0.656870895751411,0.7537893010482952
2024/03/03/22:05:16.292396,116125,1709521516,266792567,/vicon/world,vicon/slot_car/slot_car,0.5214515731480605,1.0359916559614757,0.022977345782486204,0.00809919565100984,0.01608335704354117,0.6567886636901143,0.7538596553100388
2024/03/03/22:05:16.308624,116126,1709521516,275116407,/vicon/world,vicon/slot_car/slot_car,0.5214598750753245,1.0359966278024901,0.02296228330232161,0.008195341300349535,0.01600194913474473,0.6568003970154788,0.7538501260099181
2024/03/03/22:05:16.309660,116127,1709521516,283454707,/vicon/world,vicon/slot_car/slot_car,0.5214650826787327,1.0359919962725506,0.022954618543165748,0.008469433626957483,0.016074928119233882,0.6567772483043511,0.7538657118411506
2024/03/03/22:05:16.317737,116128,1709521516,291837695,/vicon/world,vicon/slot_car/slot_car,0.52146365425372,1.0360087167877514,0.022953439959958764,0.008312285870170449,0.01620281385932728,0.6567704630350455,0.7538706345331303
2024/03/03/22:05:16.325845,116129,1709521516,300149218,/vicon/world,vicon/slot_car/slot_car,0.5214603581505624,1.0360212118388945,0.022957142604849018,0.00834148376538563,0.015953210968804934,0.6567457628735608,0.753897153235109
2024/03/03/22:05:16.333919,116130,1709521516,308613718,/vicon/world,vicon/slot_car/slot_car,0.521454020694597,1.036018964235017,0.022978031236379915,0.008193906365040245,0.015910186940744395,0.6567699389267553,0.7538786196544757
