time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:48:29.221154,3545,1709520509,194666602,/vicon/world,vicon/slot_car/slot_car,0.5103955808513388,0.84935241750678,0.02266905421393754,0.012984817134508966,0.01815877902152427,0.6420786486787862,0.7663136839305786
2024/03/03/21:48:29.236610,3546,1709520509,203017517,/vicon/world,vicon/slot_car/slot_car,0.5103904782138244,0.8493569177874203,0.022659480923964866,0.013274850878851647,0.018003212576674334,0.6420641630374833,0.7663245221275641
2024/03/03/21:48:29.237701,3547,1709520509,211273617,/vicon/world,vicon/slot_car/slot_car,0.5103824399013512,0.84935949567427,0.02265836781932128,0.013309676635943067,0.017813887318923274,0.6421555821798224,0.7662517381394504
2024/03/03/21:48:29.245453,3548,1709520509,219667515,/vicon/world,vicon/slot_car/slot_car,0.5103856996241822,0.8493632570001454,0.022660386732186084,0.013412858875151114,0.017865680267016668,0.6420947619439309,0.76629969944504
2024/03/03/21:48:29.254745,3549,1709520509,228307256,/vicon/world,vicon/slot_car/slot_car,0.5103992136849255,0.84936004177905,0.022649556841864975,0.013312794459280967,0.01782483817884279,0.6420867973482074,0.7663090690568036
2024/03/03/21:48:29.262028,3550,1709520509,236294756,/vicon/world,vicon/slot_car/slot_car,0.510397861743228,0.8493645171174963,0.022636782382934123,0.013229292368597049,0.017930293973078753,0.6420533223034848,0.7663361023079381
2024/03/03/21:48:29.270530,3551,1709520509,244419244,/vicon/world,vicon/slot_car/slot_car,0.5103781395171643,0.8493672401508012,0.02265803847984894,0.013262831796499508,0.018000973216186003,0.6421123213676752,0.7662844308765665
2024/03/03/21:48:29.278202,3552,1709520509,252608795,/vicon/world,vicon/slot_car/slot_car,0.5103776721036267,0.8493639696191468,0.02266051569352254,0.013098443042606442,0.017833358871760265,0.6420745146626332,0.7663228560613043
2024/03/03/21:48:29.287390,3553,1709520509,261635195,/vicon/world,vicon/slot_car/slot_car,0.5103888169850063,0.8493547749063339,0.02266949009086972,0.013116029864097203,0.01787871638546546,0.6420966794325261,0.7663029267350713
2024/03/03/21:48:29.296119,3554,1709520509,270241335,/vicon/world,vicon/slot_car/slot_car,0.5103969527363725,0.8493598734567018,0.02265693585042384,0.013222956120123893,0.017949376529475626,0.6420585978501805,0.7663313449418003
2024/03/03/21:48:29.320981,3555,1709520509,278730910,/vicon/world,vicon/slot_car/slot_car,0.5103928087852578,0.8493646157931706,0.022646094317920546,0.01346763227428473,0.01781089211828679,0.642118670016048,0.7662799805682626
2024/03/03/21:48:29.321059,3556,1709520509,286987310,/vicon/world,vicon/slot_car/slot_car,0.5103905911817311,0.8493668638321283,0.022647557357412283,0.013208969540304413,0.017973122010717286,0.6420618588188389,0.7663282974410958
