time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/17:43:01.651659,20414,1712785381,629530907,/vicon/world,vicon/slot_car/slot_car,0.4381300713588956,1.1160067504853055,0.044823760949557354,-0.012407893799493395,0.019445965249777934,0.7042480169158718,0.7095791916883041
2024/04/10/17:43:01.661209,20415,1712785381,639141207,/vicon/world,vicon/slot_car/slot_car,0.43778688766069446,1.1160465961418342,0.0440032854575512,-0.016909932557394074,0.025091555095047686,0.7047291307750319,0.7088309532468828
2024/04/10/17:43:01.665081,20416,1712785381,642865874,/vicon/world,vicon/slot_car/slot_car,0.43821940728123293,1.1159954660733928,0.045081742330857384,-0.012447536716013619,0.019308578446723488,0.7042226443247654,0.7096074300966029
2024/04/10/17:43:01.673595,20417,1712785381,651293322,/vicon/world,vicon/slot_car/slot_car,0.43826756909610853,1.1159826677388167,0.04509002299169388,-0.012463053874187707,0.019408510422859425,0.7042672982720468,0.7095601134476816
2024/04/10/17:43:01.681849,20418,1712785381,659534322,/vicon/world,vicon/slot_car/slot_car,0.4382370518745957,1.1159934185028926,0.04501225198271741,-0.01245787873704595,0.01939287662234303,0.704235516153517,0.7095921753949048
2024/04/10/17:43:01.690770,20419,1712785381,668229455,/vicon/world,vicon/slot_car/slot_car,0.43817713040431217,1.116011538998564,0.044952216876911325,-0.012490016379137221,0.019391460573305368,0.7042197751492952,0.709607270986113
2024/04/10/17:43:01.698345,20420,1712785381,676193655,/vicon/world,vicon/slot_car/slot_car,0.4381189948298969,1.1160201629430178,0.0448239911930472,-0.012449420818844429,0.01951498463259597,0.7042392204721565,0.709585299766585
2024/04/10/17:43:01.706970,20421,1712785381,684588832,/vicon/world,vicon/slot_car/slot_car,0.43783962796978176,1.1160350478853687,0.0440288886386658,-0.01712226639278517,0.025292712580426584,0.7047713580475972,0.7087767205260371
2024/04/10/17:43:01.715362,20422,1712785381,692918732,/vicon/world,vicon/slot_car/slot_car,0.43789830797387985,1.1160502478673717,0.044153628124282834,-0.017177142617812245,0.025447243582632714,0.7047504327687506,0.7087906680239182
2024/04/10/17:43:01.723342,20423,1712785381,701186313,/vicon/world,vicon/slot_car/slot_car,0.43821143285442443,1.116006707421622,0.045032991836799756,-0.01245017779641921,0.019508103028043098,0.7042693753755809,0.7095555467313139
2024/04/10/17:43:01.731998,20424,1712785381,709594511,/vicon/world,vicon/slot_car/slot_car,0.4382257992297293,1.1160051052403284,0.04504126663469088,-0.012445648354475073,0.01933837811171417,0.7042279259793581,0.7096014101168745
2024/04/10/17:43:01.741129,20425,1712785381,718906911,/vicon/world,vicon/slot_car/slot_car,0.4375698957908043,1.11605913967617,0.04278952595195286,-0.018128178427487148,0.01996393018556366,0.705134887110356,0.7085602314682307
2024/04/10/17:43:01.749680,20426,1712785381,727344651,/vicon/world,vicon/slot_car/slot_car,0.4376783843352256,1.1160350150175722,0.04363368862876388,-0.022619705014488158,0.019980351023531958,0.7050848455675867,0.7084804126219487
2024/04/10/17:43:01.763347,20427,1712785381,741138451,/vicon/world,vicon/slot_car/slot_car,0.437989070793093,1.116034307100135,0.0445124176546037,-0.012929228274550007,0.020169959116627532,0.7043147939687865,0.709483388672465
2024/04/10/17:43:01.765184,20428,1712785381,742964151,/vicon/world,vicon/slot_car/slot_car,0.4380161943356332,1.1160303281225707,0.044528726604766276,-0.012924592373929058,0.020062452449494443,0.7043537200957672,0.7094478768034569
